# timestamp x y z qx qy qz qw
1769246334.258296	-0.039776	0.264800	-0.470615	0.965162	0.049546	-0.249647	0.060702
1769246334.268262	-0.039751	0.264803	-0.470712	0.965095	0.048733	-0.249941	0.061199
1769246334.278341	-0.039728	0.264801	-0.470809	0.965035	0.047924	-0.250203	0.061723
1769246334.288360	-0.039705	0.264794	-0.470906	0.964980	0.047124	-0.250430	0.062275
1769246334.299088	-0.039682	0.264784	-0.471003	0.964932	0.046332	-0.250618	0.062854
1769246334.308481	-0.039661	0.264770	-0.471100	0.964891	0.045553	-0.250764	0.063463
1769246334.321705	-0.039640	0.264752	-0.471196	0.964859	0.044791	-0.250863	0.064101
1769246334.329994	-0.039620	0.264731	-0.471291	0.964836	0.044049	-0.250912	0.064770
1769246334.339454	-0.039600	0.264706	-0.471386	0.964823	0.043333	-0.250904	0.065468
1769246334.356090	-0.039582	0.264679	-0.471481	0.964822	0.042649	-0.250834	0.066194
1769246334.363278	-0.039564	0.264649	-0.471574	0.964834	0.042007	-0.250696	0.066948
1769246334.373157	-0.039546	0.264616	-0.471667	0.964861	0.041416	-0.250483	0.067726
1769246334.381023	-0.039530	0.264580	-0.471759	0.964903	0.040889	-0.250188	0.068522
1769246334.394572	-0.039514	0.264542	-0.471850	0.964965	0.040445	-0.249802	0.069328
1769246334.398323	-0.039498	0.264502	-0.471941	0.965040	0.040137	-0.249357	0.070060
1769246334.410229	-0.039483	0.264460	-0.472030	0.965085	0.040051	-0.249104	0.070390
1769246334.422330	-0.039469	0.264416	-0.472119	0.965129	0.039966	-0.248851	0.070719
1769246334.428876	-0.039454	0.264373	-0.472208	0.965084	0.039477	-0.249021	0.071017
1769246334.438614	-0.039439	0.264331	-0.472297	0.965012	0.038873	-0.249311	0.071306
1769246334.452188	-0.039423	0.264292	-0.472388	0.964940	0.038269	-0.249601	0.071595
1769246334.458449	-0.039406	0.264254	-0.472479	0.964867	0.037665	-0.249891	0.071884
1769246334.468420	-0.039388	0.264217	-0.472570	0.964794	0.037061	-0.250181	0.072172
1769246334.478362	-0.039370	0.264183	-0.472662	0.964720	0.036456	-0.250471	0.072461
1769246334.488541	-0.039350	0.264151	-0.472755	0.964646	0.035852	-0.250760	0.072750
1769246334.498452	-0.039330	0.264122	-0.472848	0.964571	0.035248	-0.251050	0.073038
1769246334.508243	-0.039309	0.264094	-0.472942	0.964496	0.034644	-0.251339	0.073327
1769246334.518654	-0.039287	0.264069	-0.473037	0.964420	0.034039	-0.251628	0.073616
1769246334.529467	-0.039265	0.264046	-0.473131	0.964343	0.033435	-0.251917	0.073904
1769246334.538969	-0.039241	0.264026	-0.473226	0.964266	0.032831	-0.252206	0.074193
1769246334.549044	-0.039217	0.264009	-0.473322	0.964189	0.032227	-0.252495	0.074481
1769246334.558666	-0.039191	0.263995	-0.473417	0.964111	0.031622	-0.252784	0.074770
1769246334.568665	-0.039165	0.263983	-0.473513	0.964033	0.031018	-0.253072	0.075058
1769246334.578201	-0.039137	0.263975	-0.473609	0.963954	0.030414	-0.253360	0.075346
1769246334.588299	-0.039109	0.263969	-0.473705	0.963874	0.029809	-0.253649	0.075635
1769246334.598509	-0.039080	0.263967	-0.473800	0.963794	0.029205	-0.253937	0.075923
1769246334.608214	-0.039050	0.263968	-0.473896	0.963713	0.028600	-0.254225	0.076211
1769246334.620988	-0.039019	0.263973	-0.473991	0.963632	0.027996	-0.254513	0.076499
1769246334.628147	-0.038987	0.263981	-0.474085	0.963551	0.027391	-0.254800	0.076787
1769246334.638259	-0.038954	0.263993	-0.474179	0.963469	0.026787	-0.255088	0.077075
1769246334.648196	-0.038922	0.264005	-0.474273	0.963458	0.026363	-0.255032	0.077539
1769246334.658343	-0.038889	0.264014	-0.474367	0.963483	0.026030	-0.254804	0.078090
1769246334.668961	-0.038857	0.264022	-0.474461	0.963507	0.025696	-0.254577	0.078641
1769246334.678217	-0.038826	0.264027	-0.474556	0.963531	0.025363	-0.254349	0.079192
1769246334.688244	-0.038795	0.264030	-0.474651	0.963554	0.025029	-0.254121	0.079743
1769246334.698386	-0.038764	0.264032	-0.474746	0.963577	0.024696	-0.253893	0.080295
1769246334.711541	-0.038734	0.264032	-0.474842	0.963600	0.024362	-0.253665	0.080846
1769246334.723437	-0.038704	0.264030	-0.474937	0.963622	0.024028	-0.253437	0.081396
1769246334.736607	-0.038675	0.264026	-0.475033	0.963643	0.023695	-0.253209	0.081947
1769246334.741827	-0.038646	0.264021	-0.475128	0.963665	0.023361	-0.252980	0.082498
1769246334.752282	-0.038617	0.264014	-0.475224	0.963685	0.023028	-0.252752	0.083049
1769246334.758579	-0.038589	0.264006	-0.475319	0.963705	0.022694	-0.252523	0.083600
1769246334.768477	-0.038562	0.263996	-0.475415	0.963725	0.022360	-0.252294	0.084151
1769246334.786344	-0.038534	0.263984	-0.475511	0.963745	0.022027	-0.252065	0.084702
1769246334.797781	-0.038507	0.263972	-0.475606	0.963763	0.021693	-0.251836	0.085252
1769246334.798174	-0.038481	0.263958	-0.475701	0.963782	0.021359	-0.251607	0.085803
1769246334.816610	-0.038454	0.263942	-0.475797	0.963800	0.021026	-0.251378	0.086354
1769246334.818157	-0.038429	0.263925	-0.475892	0.963817	0.020692	-0.251148	0.086904
1769246334.828256	-0.038403	0.263907	-0.475987	0.963835	0.020358	-0.250919	0.087455
1769246334.838190	-0.038378	0.263888	-0.476082	0.963851	0.020025	-0.250689	0.088005
1769246334.853750	-0.038353	0.263868	-0.476176	0.963867	0.019691	-0.250459	0.088556
1769246334.859075	-0.038329	0.263846	-0.476271	0.963883	0.019357	-0.250229	0.089106
1769246334.871149	-0.038305	0.263826	-0.476366	0.963916	0.019402	-0.250099	0.089103
1769246334.885351	-0.038280	0.263808	-0.476461	0.963963	0.019750	-0.250048	0.088658
1769246334.888581	-0.038257	0.263794	-0.476557	0.964010	0.020098	-0.249997	0.088213
1769246334.899372	-0.038233	0.263782	-0.476654	0.964057	0.020445	-0.249946	0.087768
1769246334.908895	-0.038210	0.263774	-0.476751	0.964103	0.020793	-0.249895	0.087323
1769246334.921511	-0.038187	0.263769	-0.476848	0.964149	0.021141	-0.249844	0.086877
1769246334.931598	-0.038164	0.263767	-0.476945	0.964195	0.021489	-0.249793	0.086432
1769246334.939717	-0.038141	0.263769	-0.477042	0.964240	0.021836	-0.249742	0.085987
1769246334.948447	-0.038119	0.263775	-0.477140	0.964285	0.022184	-0.249691	0.085541
1769246334.958250	-0.038098	0.263785	-0.477237	0.964329	0.022532	-0.249639	0.085096
1769246334.969361	-0.038077	0.263798	-0.477334	0.964374	0.022879	-0.249588	0.084650
1769246335.044015	-0.133507	0.207267	-0.500469	0.929987	0.206047	-0.287175	0.100989
1769246335.044137	-0.133496	0.207301	-0.500562	0.929941	0.205296	-0.287746	0.101316
1769246335.054024	-0.133484	0.207335	-0.500656	0.929894	0.204545	-0.288318	0.101643
1769246335.063805	-0.133473	0.207369	-0.500749	0.929846	0.203794	-0.288889	0.101971
1769246335.074054	-0.133461	0.207403	-0.500842	0.929797	0.203042	-0.289460	0.102298
1769246335.084006	-0.133449	0.207437	-0.500935	0.929747	0.202291	-0.290030	0.102625
1769246335.093970	-0.133438	0.207471	-0.501029	0.929696	0.201539	-0.290600	0.102951
1769246335.103911	-0.133426	0.207505	-0.501122	0.929644	0.200787	-0.291170	0.103278
1769246335.113915	-0.133414	0.207539	-0.501215	0.929591	0.200034	-0.291740	0.103605
1769246335.123876	-0.133403	0.207573	-0.501309	0.929538	0.199282	-0.292309	0.103931
1769246335.134069	-0.133391	0.207607	-0.501402	0.929483	0.198529	-0.292878	0.104258
1769246335.144046	-0.133379	0.207642	-0.501495	0.929428	0.197776	-0.293447	0.104584
1769246335.153958	-0.133368	0.207676	-0.501588	0.929371	0.197023	-0.294015	0.104910
1769246335.165797	-0.133356	0.207710	-0.501682	0.929314	0.196269	-0.294584	0.105236
1769246335.176009	-0.133344	0.207744	-0.501775	0.929255	0.195516	-0.295151	0.105562
1769246335.185892	-0.133333	0.207778	-0.501868	0.929196	0.194762	-0.295719	0.105888
1769246335.200687	-0.133321	0.207812	-0.501962	0.929136	0.194008	-0.296286	0.106214
1769246335.205440	-0.133310	0.207846	-0.502055	0.929075	0.193254	-0.296853	0.106540
1769246335.216515	-0.133298	0.207880	-0.502148	0.929013	0.192500	-0.297420	0.106865
1769246335.225240	-0.133286	0.207914	-0.502241	0.928950	0.191745	-0.297986	0.107191
1769246335.239551	-0.133275	0.207948	-0.502335	0.928886	0.190990	-0.298552	0.107516
1769246335.252861	-0.133263	0.207982	-0.502428	0.928821	0.190236	-0.299118	0.107842
1769246335.262600	-0.133251	0.208016	-0.502521	0.928755	0.189480	-0.299684	0.108167
1769246335.264620	-0.133239	0.208046	-0.502616	0.928691	0.188726	-0.300231	0.108523
1769246335.275851	-0.133225	0.208070	-0.502712	0.928628	0.187973	-0.300754	0.108918
1769246335.287738	-0.133210	0.208089	-0.502809	0.928568	0.187224	-0.301249	0.109355
1769246335.294287	-0.133195	0.208103	-0.502907	0.928510	0.186483	-0.301709	0.109840
1769246335.304591	-0.133178	0.208112	-0.503005	0.928456	0.185753	-0.302128	0.110377
1769246335.315958	-0.133161	0.208116	-0.503103	0.928408	0.185041	-0.302495	0.110974
1769246335.324237	-0.133143	0.208116	-0.503202	0.928366	0.184357	-0.302798	0.111636
1769246335.336756	-0.133124	0.208111	-0.503300	0.928333	0.183716	-0.303018	0.112370
1769246335.344390	-0.133105	0.208101	-0.503397	0.928311	0.183140	-0.303130	0.113180
1769246335.354331	-0.133085	0.208087	-0.503495	0.928306	0.182668	-0.303100	0.114061
1769246335.364773	-0.133064	0.208069	-0.503591	0.928323	0.182359	-0.302884	0.114987
1769246335.376812	-0.133043	0.208048	-0.503686	0.928359	0.182318	-0.302539	0.115672
1769246335.384082	-0.133022	0.208023	-0.503781	0.928388	0.182392	-0.302275	0.116012
1769246335.394021	-0.133000	0.207995	-0.503874	0.928417	0.182466	-0.302010	0.116353
1769246335.406069	-0.132978	0.207963	-0.503967	0.928446	0.182540	-0.301745	0.116694
1769246335.414046	-0.132956	0.207929	-0.504058	0.928474	0.182614	-0.301480	0.117034
1769246335.424035	-0.132934	0.207892	-0.504148	0.928503	0.182688	-0.301215	0.117375
1769246335.434329	-0.132911	0.207852	-0.504237	0.928531	0.182762	-0.300950	0.117715
1769246335.444037	-0.132888	0.207810	-0.504325	0.928559	0.182836	-0.300685	0.118056
1769246335.454004	-0.132866	0.207766	-0.504412	0.928587	0.182910	-0.300420	0.118396
1769246335.464110	-0.132842	0.207720	-0.504497	0.928615	0.182983	-0.300155	0.118737
1769246335.473977	-0.132819	0.207672	-0.504582	0.928643	0.183057	-0.299889	0.119077
1769246335.483994	-0.132796	0.207625	-0.504667	0.928604	0.182994	-0.300010	0.119171
1769246335.493933	-0.132773	0.207581	-0.504754	0.928546	0.182892	-0.300241	0.119194
1769246335.503966	-0.132750	0.207539	-0.504842	0.928489	0.182789	-0.300472	0.119218
1769246335.513926	-0.132727	0.207500	-0.504931	0.928431	0.182687	-0.300703	0.119241
1769246335.523949	-0.132704	0.207464	-0.505021	0.928373	0.182585	-0.300934	0.119264
1769246335.534007	-0.132681	0.207430	-0.505112	0.928316	0.182482	-0.301165	0.119288
1769246335.545105	-0.132658	0.207400	-0.505205	0.928258	0.182380	-0.301396	0.119311
1769246335.566607	-0.132636	0.207372	-0.505298	0.928200	0.182277	-0.301627	0.119334
1769246335.566646	-0.132613	0.207347	-0.505393	0.928142	0.182175	-0.301858	0.119358
1769246335.579245	-0.132591	0.207326	-0.505488	0.928084	0.182073	-0.302089	0.119381
1769246335.585322	-0.132569	0.207307	-0.505583	0.928026	0.181970	-0.302320	0.119404
1769246335.597926	-0.132547	0.207292	-0.505680	0.927968	0.181868	-0.302551	0.119427
1769246335.605192	-0.132525	0.207280	-0.505777	0.927910	0.181765	-0.302782	0.119451
1769246335.614141	-0.132504	0.207270	-0.505874	0.927851	0.181663	-0.303013	0.119474
1769246335.624748	-0.132483	0.207264	-0.505972	0.927793	0.181560	-0.303243	0.119497
1769246335.638990	-0.132463	0.207262	-0.506069	0.927735	0.181458	-0.303474	0.119520
1769246335.671771	-0.132442	0.207262	-0.506167	0.927676	0.181355	-0.303705	0.119543
1769246335.675481	-0.132422	0.207266	-0.506265	0.927618	0.181253	-0.303936	0.119567
1769246335.675571	-0.132403	0.207272	-0.506363	0.927559	0.181150	-0.304167	0.119590
1769246335.675914	-0.132384	0.207282	-0.506461	0.927500	0.181048	-0.304397	0.119613
1769246335.686053	-0.132365	0.207294	-0.506558	0.927442	0.180945	-0.304628	0.119636
1769246335.695112	-0.132347	0.207310	-0.506655	0.927383	0.180843	-0.304859	0.119659
1769246335.704461	-0.132329	0.207326	-0.506752	0.927386	0.180770	-0.304788	0.119922
1769246335.719193	-0.132312	0.207341	-0.506850	0.927421	0.180711	-0.304567	0.120303
1769246335.724798	-0.132296	0.207354	-0.506948	0.927455	0.180653	-0.304346	0.120685
1769246335.734491	-0.132280	0.207366	-0.507046	0.927489	0.180595	-0.304125	0.121066
1769246335.746548	-0.132265	0.207378	-0.507144	0.927523	0.180536	-0.303904	0.121448
1769246335.754419	-0.132250	0.207388	-0.507242	0.927557	0.180478	-0.303683	0.121830
1769246335.764354	-0.132237	0.207396	-0.507341	0.927591	0.180419	-0.303462	0.122211
1769246335.774195	-0.132224	0.207404	-0.507440	0.927624	0.180361	-0.303240	0.122593
1769246335.784068	-0.132211	0.207410	-0.507539	0.927657	0.180302	-0.303019	0.122974
1769246335.794350	-0.132200	0.207416	-0.507638	0.927690	0.180244	-0.302798	0.123355
1769246335.804393	-0.132189	0.207420	-0.507737	0.927723	0.180185	-0.302576	0.123737
1769246335.816400	-0.132179	0.207423	-0.507837	0.927756	0.180127	-0.302355	0.124118
1769246335.824248	-0.132169	0.207424	-0.507936	0.927788	0.180068	-0.302133	0.124500
1769246335.834314	-0.132160	0.207425	-0.508036	0.927821	0.180009	-0.301911	0.124881
1769246335.846629	-0.132152	0.207424	-0.508135	0.927853	0.179950	-0.301690	0.125262
1769246335.855198	-0.132145	0.207422	-0.508235	0.927885	0.179892	-0.301468	0.125644
1769246335.864352	-0.132138	0.207419	-0.508335	0.927916	0.179833	-0.301246	0.126025
1769246335.875395	-0.132132	0.207415	-0.508435	0.927948	0.179774	-0.301024	0.126406
1769246335.886296	-0.132126	0.207410	-0.508534	0.927979	0.179715	-0.300802	0.126787
1769246335.894661	-0.132122	0.207403	-0.508634	0.928010	0.179656	-0.300580	0.127168
1769246335.904383	-0.132118	0.207395	-0.508734	0.928041	0.179597	-0.300358	0.127550
1769246335.914051	-0.132115	0.207386	-0.508833	0.928072	0.179538	-0.300136	0.127931
1769246335.924845	-0.132112	0.207378	-0.508933	0.928087	0.179535	-0.300068	0.127987
1769246335.934602	-0.132109	0.207371	-0.509032	0.928089	0.179575	-0.300124	0.127783
1769246335.949586	-0.132106	0.207366	-0.509132	0.928091	0.179616	-0.300180	0.127580
1769246335.954275	-0.132104	0.207362	-0.509232	0.928093	0.179657	-0.300236	0.127376
1769246335.964161	-0.132101	0.207359	-0.509332	0.928095	0.179697	-0.300291	0.127173
1769246335.974066	-0.132098	0.207359	-0.509432	0.928097	0.179738	-0.300347	0.126969
1769246335.984039	-0.132096	0.207360	-0.509532	0.928099	0.179778	-0.300403	0.126766
1769246335.993999	-0.132094	0.207363	-0.509632	0.928101	0.179819	-0.300459	0.126562
1769246336.006167	-0.132091	0.207367	-0.509732	0.928103	0.179860	-0.300514	0.126359
1769246336.014098	-0.132089	0.207373	-0.509832	0.928105	0.179900	-0.300570	0.126155
1769246336.024067	-0.132087	0.207380	-0.509931	0.928106	0.179941	-0.300626	0.125951
1769246336.153212	-0.153656	0.181639	-0.497855	0.919580	0.233272	-0.297457	0.107126
1769246336.154443	-0.153629	0.181668	-0.497947	0.919541	0.232527	-0.298058	0.107413
1769246336.165336	-0.153601	0.181697	-0.498039	0.919500	0.231782	-0.298659	0.107701
1769246336.175215	-0.153574	0.181725	-0.498131	0.919459	0.231037	-0.299259	0.107989
1769246336.183146	-0.153547	0.181754	-0.498223	0.919416	0.230292	-0.299859	0.108277
1769246336.196454	-0.153519	0.181783	-0.498314	0.919373	0.229547	-0.300459	0.108564
1769246336.200973	-0.153492	0.181811	-0.498406	0.919329	0.228801	-0.301059	0.108851
1769246336.210436	-0.153465	0.181840	-0.498498	0.919284	0.228055	-0.301658	0.109139
1769246336.225476	-0.153437	0.181869	-0.498590	0.919237	0.227309	-0.302257	0.109426
1769246336.236261	-0.153410	0.181897	-0.498682	0.919191	0.226563	-0.302855	0.109713
1769246336.245969	-0.153383	0.181926	-0.498773	0.919143	0.225816	-0.303454	0.110000
1769246336.256923	-0.153355	0.181955	-0.498865	0.919094	0.225069	-0.304052	0.110287
1769246336.262172	-0.153328	0.181983	-0.498957	0.919044	0.224322	-0.304649	0.110573
1769246336.270682	-0.153300	0.182012	-0.499049	0.918993	0.223575	-0.305247	0.110860
1769246336.280400	-0.153273	0.182040	-0.499141	0.918942	0.222827	-0.305844	0.111146
1769246336.290720	-0.153246	0.182069	-0.499233	0.918889	0.222080	-0.306441	0.111433
1769246336.301583	-0.153218	0.182098	-0.499324	0.918836	0.221332	-0.307037	0.111719
1769246336.310443	-0.153191	0.182126	-0.499416	0.918782	0.220583	-0.307633	0.112005
1769246336.323386	-0.153164	0.182155	-0.499508	0.918726	0.219835	-0.308229	0.112291
1769246336.330601	-0.153136	0.182184	-0.499600	0.918670	0.219086	-0.308825	0.112577
1769246336.341072	-0.153109	0.182212	-0.499692	0.918613	0.218338	-0.309420	0.112863
1769246336.350567	-0.153082	0.182241	-0.499783	0.918555	0.217589	-0.310015	0.113149
1769246336.361626	-0.153054	0.182270	-0.499875	0.918496	0.216839	-0.310609	0.113434
1769246336.370641	-0.153027	0.182296	-0.499968	0.918431	0.216104	-0.311185	0.113785
1769246336.380819	-0.152999	0.182318	-0.500061	0.918359	0.215393	-0.311730	0.114224
1769246336.390307	-0.152971	0.182338	-0.500155	0.918279	0.214722	-0.312229	0.114767
1769246336.400856	-0.152944	0.182355	-0.500250	0.918190	0.214119	-0.312657	0.115434
1769246336.410482	-0.152916	0.182368	-0.500345	0.918094	0.213633	-0.312972	0.116244
1769246336.420287	-0.152888	0.182378	-0.500441	0.917995	0.213349	-0.313103	0.117188
1769246336.430329	-0.152860	0.182384	-0.500536	0.917936	0.213389	-0.312992	0.117877
1769246336.440259	-0.152832	0.182388	-0.500632	0.917905	0.213514	-0.312843	0.118284
1769246336.450377	-0.152805	0.182388	-0.500729	0.917875	0.213639	-0.312693	0.118691
1769246336.460390	-0.152777	0.182385	-0.500825	0.917844	0.213763	-0.312544	0.119098
1769246336.470373	-0.152749	0.182378	-0.500921	0.917813	0.213888	-0.312394	0.119505
1769246336.480455	-0.152722	0.182369	-0.501016	0.917782	0.214013	-0.312244	0.119911
1769246336.490657	-0.152695	0.182356	-0.501112	0.917750	0.214137	-0.312095	0.120318
1769246336.501405	-0.152668	0.182340	-0.501207	0.917719	0.214261	-0.311945	0.120725
1769246336.510473	-0.152641	0.182322	-0.501301	0.917687	0.214386	-0.311795	0.121132
1769246336.520394	-0.152615	0.182300	-0.501395	0.917655	0.214510	-0.311645	0.121538
1769246336.530297	-0.152589	0.182275	-0.501489	0.917623	0.214634	-0.311495	0.121945
1769246336.540264	-0.152563	0.182248	-0.501581	0.917591	0.214759	-0.311344	0.122352
1769246336.555767	-0.152538	0.182217	-0.501673	0.917559	0.214883	-0.311194	0.122758
1769246336.563195	-0.152512	0.182185	-0.501764	0.917526	0.215007	-0.311044	0.123165
1769246336.576044	-0.152487	0.182149	-0.501854	0.917493	0.215131	-0.310894	0.123571
1769246336.582533	-0.152463	0.182111	-0.501943	0.917460	0.215255	-0.310743	0.123978
1769246336.594477	-0.152438	0.182074	-0.502033	0.917418	0.214959	-0.310982	0.124208
1769246336.601386	-0.152412	0.182040	-0.502123	0.917373	0.214541	-0.311332	0.124387
1769246336.612050	-0.152386	0.182007	-0.502214	0.917327	0.214124	-0.311681	0.124566
1769246336.630991	-0.152359	0.181976	-0.502305	0.917281	0.213707	-0.312031	0.124745
1769246336.631092	-0.152332	0.181947	-0.502397	0.917235	0.213290	-0.312380	0.124924
1769246336.641118	-0.152303	0.181921	-0.502489	0.917189	0.212872	-0.312729	0.125103
1769246336.650683	-0.152275	0.181896	-0.502582	0.917142	0.212455	-0.313079	0.125282
1769246336.664732	-0.152246	0.181873	-0.502674	0.917095	0.212037	-0.313428	0.125460
1769246336.680688	-0.152216	0.181853	-0.502768	0.917048	0.211619	-0.313777	0.125639
1769246336.683136	-0.152186	0.181834	-0.502861	0.917000	0.211202	-0.314126	0.125818
1769246336.690300	-0.152155	0.181817	-0.502955	0.916952	0.210784	-0.314474	0.125997
1769246336.700480	-0.152124	0.181802	-0.503049	0.916904	0.210366	-0.314823	0.126175
1769246336.711253	-0.152092	0.181790	-0.503143	0.916855	0.209948	-0.315172	0.126354
1769246336.725065	-0.152060	0.181779	-0.503237	0.916806	0.209530	-0.315520	0.126533
1769246336.733572	-0.152027	0.181770	-0.503331	0.916757	0.209112	-0.315868	0.126711
1769246336.741716	-0.151994	0.181763	-0.503425	0.916708	0.208694	-0.316217	0.126890
1769246336.750442	-0.151961	0.181758	-0.503519	0.916658	0.208276	-0.316565	0.127068
1769246336.760602	-0.151927	0.181754	-0.503613	0.916608	0.207858	-0.316913	0.127247
1769246336.770490	-0.151893	0.181753	-0.503707	0.916557	0.207439	-0.317261	0.127425
1769246336.781062	-0.151859	0.181753	-0.503801	0.916507	0.207021	-0.317609	0.127603
1769246336.794791	-0.151824	0.181755	-0.503895	0.916456	0.206603	-0.317956	0.127782
